game_id,season,week,v_elo_diff,v_elo_prob,v_elo_spread,v_adj_home,v_adj_away
2025_05_HOU_BAL,2025,5,69.41579947352577,0.5985890201231957,2.7766319789410305,-97.05655518767178,-43.29084264925083
2025_05_NE_BUF,2025,5,382.8033491559471,0.9005717188754037,15.312133966237884,-29.0,-74.39325269367222
2025_05_MIA_CAR,2025,5,-111.8167292416091,0.34441766582079886,-4.472669169664364,-68.06934179367785,95.76999959427495
2025_05_DET_CIN,2025,5,-222.93880820615914,0.21698239797213587,-8.917552328246366,1.737468062406439,140.0
2025_05_MIN_CLE,2025,5,-31.486533942354527,0.4548108800584991,-1.259461357694181,-54.0,-137.8933269603399
2025_05_LV_IND,2025,5,79.87184164156199,0.6129618138631675,3.194873665662479,-93.83211483698209,-7.171633382488356
2025_05_WAS_LAC,2025,5,53.025344015686365,0.5757225892095099,2.1210137606274544,53.99620345717117,44.532703453293884
2025_05_NYG_NO,2025,5,-122.37296326997762,0.3308295766428265,-4.894918530799105,-165.0,-29.0
2025_05_DAL_NYJ,2025,5,69.35625130900948,0.598506652460217,2.774250052360379,-26.646802019400337,-47.781831693331554
2025_05_DEN_PHI,2025,5,236.9276007803205,0.79638712792602,9.47710403121282,35.93375856558825,6.230660023561787
2025_05_TB_SEA,2025,5,15.17951422413104,0.5218311880771207,0.6071805689652416,23.81485392549791,88.41299018186986
2025_05_KC_JAX,2025,5,-147.97428856905475,0.2990536257543496,-5.91897154276219,-16.514534788857432,42.01092662823037
2025_06_PHI_NYG,2025,6,-305.7478108128348,0.14678709873381987,-12.229912432513393,-29.0,35.93375856558825
2025_06_LA_BAL,2025,6,-79.67008893881652,0.38731374807140423,-3.1868035575526608,-97.05655518767178,7.855709973745528
2025_06_DAL_CAR,2025,6,-36.55119924123679,0.44759179830369483,-1.4620479696494715,-68.06934179367785,-47.781831693331554
2025_06_CIN_GB,2025,6,278.9821323485147,0.8328483721781051,11.159285293940588,55.8008030620322,-49.200065298964645
2025_06_ARI_IND,2025,6,182.37150666758112,0.7407393305792053,7.294860266703244,-93.83211483698209,-140.0
2025_06_SEA_JAX,2025,6,-11.426965896812476,0.48356120111076256,-0.45707863587249903,-16.514534788857432,23.81485392549791
2025_06_DET_KC,2025,6,-50.89618873107656,0.4272739779960446,-2.0358475492430625,42.01092662823037,140.0
2025_06_TEN_LV,2025,6,177.39937331972624,0.7352048931412314,7.09597493278905,-7.171633382488356,-29.0
2025_06_LAC_MIA,2025,6,-43.30448503833722,0.43800056252674896,-1.7321794015334888,95.76999959427495,53.99620345717117
2025_06_NE_NO,2025,6,-78.29074235744966,0.3891996392200055,-3.1316296942979864,-165.0,-74.39325269367222
2025_06_DEN_NYJ,2025,6,-227.72020970911333,0.21234248544754378,-9.108808388364533,-26.646802019400337,6.230660023561787
2025_06_CLE_PIT,2025,6,232.67010565202645,0.7923841462448286,9.306804226081058,-17.787335268889024,-54.0
2025_06_SF_TB,2025,6,274.289009320068,0.8290535586022412,10.971560372802719,88.41299018186986,-61.301955745732506
2025_06_BUF_ATL,2025,6,-188.8059251016175,0.2522111022860898,-7.5522370040647,-29.0,-29.0
2025_06_CHI_WAS,2025,6,299.1674433296738,0.8484050788807868,11.966697733186953,44.532703453293884,-77.78898414261208
2025_07_PIT_CIN,2025,7,-86.6334443672564,0.3778457064887922,-3.4653377746902563,-49.200065298964645,-17.787335268889024
2025_07_GB_ARI,2025,7,-283.0928275616934,0.16388334053077724,-11.323713102467737,-140.0,55.8008030620322
2025_07_NO_CHI,2025,7,211.934141438526,0.7720619632903618,8.477365657541041,-77.78898414261208,-165.0
2025_07_MIA_CLE,2025,7,-48.051630028988356,0.43128570834910623,-1.9220652011595343,-54.0,95.76999959427495
2025_07_WAS_DAL,2025,7,-152.41315280422833,0.29372501878517326,-6.096526112169133,-47.781831693331554,44.532703453293884
2025_07_NYG_DEN,2025,7,238.22242918121083,0.7975930993070555,9.528897167248433,6.230660023561787,-29.0
2025_07_LA_JAX,2025,7,-105.64786767660745,0.3524794944594025,-4.225914707064298,-16.514534788857432,7.855709973745528
2025_07_LV_KC,2025,7,368.1585264400667,0.8927640557207461,14.726341057602667,42.01092662823037,-7.171633382488356
2025_07_IND_LAC,2025,7,176.52084485285081,0.7342191906675531,7.060833794114033,53.99620345717117,-93.83211483698209
2025_07_PHI_MIN,2025,7,-190.7284097077522,0.25012964230533336,-7.629136388310088,-137.8933269603399,35.93375856558825
2025_07_CAR_NYJ,2025,7,72.56749143033393,0.6029404245790605,2.902699657213357,-26.646802019400337,-68.06934179367785
2025_07_ATL_SF,2025,7,5.052149588624388,0.50727011529631,0.20208598354497553,-61.301955745732506,-29.0
2025_07_NE_TEN,2025,7,-122.16096686770007,0.3310997950121034,-4.886438674708002,-29.0,-74.39325269367222
2025_07_TB_DET,2025,7,148.31496445936432,0.7013572965486043,5.932598578374573,140.0,88.41299018186986
2025_07_HOU_SEA,2025,7,139.48806064307334,0.6906068323016837,5.579522425722933,23.81485392549791,-43.29084264925083
2025_08_MIN_LAC,2025,8,170.4329779302086,0.7273246579666252,6.817319117208345,53.99620345717117,-137.8933269603399
2025_08_MIA_ATL,2025,8,72.48906034109486,0.602832332418531,2.8995624136437943,-26.940518647085117,95.76999959427495
2025_08_CHI_BAL,2025,8,5.908833055783916,0.5085026745707578,0.23635332223135663,-140.09309156943502,-77.78898414261208
2025_08_BUF_CAR,2025,8,-189.0406531250735,0.2519563498162968,-7.56162612500294,-68.06934179367785,-29.0
2025_08_NYJ_CIN,2025,8,134.4214266070291,0.6843405935192551,5.376857064281165,-49.200065298964645,-26.646802019400337
2025_08_DAL_DEN,2025,8,203.28665117737486,0.7631833392813462,8.131466047094994,6.230660023561787,-47.781831693331554
2025_08_SF_HOU,2025,8,113.17529209425803,0.6573460060311449,4.527011683770321,-43.29084264925083,-61.301955745732506
2025_08_TEN_IND,2025,8,336.5504151332166,0.8740596149639404,13.462016605328664,-93.83211483698209,-29.0
2025_08_CLE_NE,2025,8,91.61572827586338,0.62887242097696,3.664629131034535,-74.39325269367222,-54.0
2025_08_TB_NO,2025,8,-335.2857552568098,0.12674394417373352,-13.411430210272393,-165.0,88.41299018186986
2025_08_NYG_PHI,2025,8,312.6715370365223,0.8581345765732319,12.506861481460891,35.93375856558825,-29.0
2025_08_GB_PIT,2025,8,-59.915651048772844,0.41461916472276034,-2.3966260419509138,-17.787335268889024,55.8008030620322
2025_08_WAS_KC,2025,8,179.52148347036263,0.7375762152026687,7.180859338814505,42.01092662823037,44.532703453293884
2025_09_BAL_MIA,2025,9,-158.3392970787038,0.2866982522527806,-6.333571883148152,95.76999959427495,140.0
2025_09_KC_BUF,2025,9,-18.694459235186685,0.47312244407460285,-0.7477783694074673,-29.0,42.01092662823037
2025_09_CHI_CIN,2025,9,80.96443203735076,0.6144528577892598,3.2385772814940306,-49.200065298964645,-77.78898414261208
2025_09_MIN_DET,2025,9,298.857763337209,0.8481756614244986,11.95431053348836,140.0,-29.0
2025_09_CAR_GB,2025,9,363.6546013925889,0.8902565353332421,14.546184055703556,55.8008030620322,-68.06934179367785
2025_09_DEN_HOU,2025,9,-61.85219994855767,0.41191611284685303,-2.474087997942307,-43.29084264925083,6.230660023561787
2025_09_NO_LA,2025,9,295.7162687363177,0.845832239798013,11.82865074945271,7.855709973745528,-29.0
2025_09_JAX_LV,2025,9,-28.48786829753611,0.4590942923140421,-1.1395147319014445,-7.171633382488356,-16.514534788857432
2025_09_ATL_NE,2025,9,110.38471347229938,0.653718655464608,4.415388538891976,-74.39325269367222,-29.0
2025_09_SF_NYG,2025,9,53.61878897686817,0.5765568206876698,2.144751559074727,-29.0,-61.301955745732506
2025_09_IND_PIT,2025,9,70.44239334010148,0.6000081369182968,2.817695733604059,-17.787335268889024,-93.83211483698209
2025_09_LAC_TEN,2025,9,-285.4986971777697,0.16199445509189034,-11.419947887110789,-29.0,53.99620345717117
2025_09_SEA_WAS,2025,9,13.741914262300384,0.5197658981946642,0.5496765704920153,44.532703453293884,23.81485392549791
2025_09_ARI_DAL,2025,9,198.08304754628102,0.7577269464292228,7.923321901851241,-47.781831693331554,-140.0
2025_10_LV_DEN,2025,10,323.0114885205644,0.8652274171414855,12.920459540822575,6.230660023561787,-7.171633382488356
2025_10_NO_CAR,2025,10,90.59290320312243,0.6274972039366549,3.6237161281248973,-68.06934179367785,-29.0
2025_10_NYG_CHI,2025,10,80.51595545810596,0.6138410857508726,3.2206382183242384,-77.78898414261208,-29.0
2025_10_JAX_HOU,2025,10,-12.701764320239576,0.48172883104156705,-0.508070572809583,-143.8810887772422,-16.514534788857432
2025_10_ATL_IND,2025,10,96.96651952627053,0.6360322849929534,3.8786607810508213,-93.83211483698209,-29.0
2025_10_PIT_LAC,2025,10,74.28612109264407,0.6053064667014626,2.9714448437057626,53.99620345717117,-17.787335268889024
2025_10_BUF_MIA,2025,10,-164.1764746817471,0.2798762042484581,-6.567058987269884,95.76999959427495,-29.0
2025_10_BAL_MIN,2025,10,-99.6026958396551,0.36046206731574937,-3.984107833586204,-29.0,140.0
2025_10_CLE_NYJ,2025,10,41.163124243603534,0.558962872171467,1.6465249697441413,-25.23317164411487,-54.0
2025_10_ARI_SEA,2025,10,343.5176547121839,0.878408702471881,13.740706188487357,23.81485392549791,-140.0
2025_10_LA_SF,2025,10,-116.6438084623488,0.33817095374135175,-4.665752338493952,-61.301955745732506,7.855709973745528
2025_10_NE_TB,2025,10,234.3829882278536,0.794001577472918,9.375319529114144,88.41299018186986,-74.39325269367222
2025_10_DET_WAS,2025,10,-226.8895775429819,0.21314330687719255,-9.075583101719277,-38.22470468600534,140.0
2025_10_PHI_GB,2025,10,10.956257066092377,0.5157620969317155,0.4382502826436951,55.8008030620322,35.93375856558825
2025_11_NYJ_NE,2025,11,166.55841999291096,0.7228789442015198,6.662336799716439,-74.39325269367222,-25.23317164411487
2025_11_SF_ARI,2025,11,-163.6081797878242,0.28053600841197673,-6.544327191512968,-140.0,70.1515401112784
2025_11_CAR_ATL,2025,11,69.74447214067244,0.5990435434216712,2.7897788856268977,-29.0,-68.06934179367785
2025_11_TB_BUF,2025,11,69.75907013585017,0.5990637271271961,2.7903628054340066,-29.0,88.41299018186986
2025_11_BAL_CLE,2025,11,-297.0283374435537,0.15318543541366092,-11.881133497742148,-54.0,140.0
2025_11_KC_DEN,2025,11,1.1939931715331298,0.5017182875342922,0.047759726861325194,6.230660023561787,42.01092662823037
2025_11_LAC_JAX,2025,11,-79.50301399639724,0.38754200033988057,-3.1801205598558897,-16.514534788857432,53.99620345717117
2025_11_SEA_LA,2025,11,48.48525562401835,0.5693264377771211,1.9394102249607341,7.855709973745528,23.81485392549791
2025_11_WAS_MIA,2025,11,57.28032807976467,0.5816941848657718,2.291213123190587,95.76999959427495,-38.22470468600534
2025_11_CHI_MIN,2025,11,151.26261459563796,0.7048991548110067,6.050504583825518,-29.0,-77.78898414261208
2025_11_GB_NYG,2025,11,-274.1331483081178,0.17107363464284317,-10.965325932324713,-103.91518589432849,55.8008030620322
2025_11_DET_PHI,2025,11,19.541738834513353,0.5280932041142545,0.7816695533805341,35.93375856558825,140.0
2025_11_CIN_PIT,2025,11,176.72754352694267,0.7344513155373003,7.069101741077707,-17.787335268889024,-49.200065298964645
2025_11_HOU_TEN,2025,11,-159.7509874854045,0.28503928058109756,-6.390039499416179,-29.0,-143.8810887772422
2025_11_DAL_LV,2025,11,9.460197877776949,0.5136109555824707,0.37840791511107796,-7.171633382488356,-47.781831693331554
2025_12_BUF_HOU,2025,12,-158.13167985671816,0.2869427236653093,-6.325267194268727,-143.8810887772422,-29.0
2025_12_JAX_ARI,2025,12,-105.7705416257661,0.3523183370903179,-4.230821665030644,-140.0,-16.514534788857432
2025_12_NYJ_BAL,2025,12,404.0648677320809,0.9110063097777059,16.162594709283237,140.0,-25.23317164411487
2025_12_PIT_CHI,2025,12,4.696539967500442,0.5067584526735786,0.18786159870001767,-77.78898414261208,-56.24658712703645
2025_12_NE_CIN,2025,12,-68.63663200872853,0.4024891712646367,-2.745465280349141,-49.200065298964645,-74.39325269367222
2025_12_PHI_DAL,2025,12,-227.12763801823917,0.21291356531016498,-9.085105520729567,-47.781831693331554,35.93375856558825
2025_12_NYG_DET,2025,12,479.2514036577884,0.9404080200554946,19.170056146311534,140.0,-103.91518589432849
2025_12_MIN_GB,2025,12,186.41533211735532,0.7451846570809273,7.456613284694213,55.8008030620322,-29.0
2025_12_IND_KC,2025,12,231.96171503709706,0.7917124973578261,9.278468601483883,42.01092662823037,-93.83211483698209
2025_12_TB_LA,2025,12,116.0233924139509,0.6610292645627586,4.640935696558036,7.855709973745528,88.41299018186986
2025_12_CLE_LV,2025,12,16.122421858174448,0.5231853905495725,0.644896874326978,-7.171633382488356,-29.0
2025_12_ATL_NO,2025,12,82.52769110783491,0.6165824807240319,3.3011076443133964,-29.0,-26.940518647085117
2025_12_SEA_TEN,2025,12,-382.0090153214893,0.09983846863773256,-15.280360612859573,-29.0,23.81485392549791
2025_12_CAR_SF,2025,12,249.11138215300969,0.8075238573495395,9.964455286120387,70.1515401112784,-68.06934179367785
2025_13_CIN_BAL,2025,13,285.4933785532798,0.8380013886112198,11.419735142131191,140.0,73.41354930396353
2025_13_KC_DAL,2025,13,-165.0568452317213,0.27885594813427866,-6.602273809268852,-47.781831693331554,42.01092662823037
2025_13_GB_DET,2025,13,125.92085157664926,0.6736760349578282,5.03683406306597,140.0,55.8008030620322
2025_13_CHI_PHI,2025,13,297.34664268939207,0.8470521004949276,11.893865707575683,35.93375856558825,-77.78898414261208
2025_13_LA_CAR,2025,13,-239.36195995132323,0.20134998599427006,-9.574478398052928,-68.06934179367785,7.855709973745528
2025_13_SF_CLE,2025,13,-125.97222420957206,0.3262589572702395,-5.038888968382882,-29.0,70.1515401112784
2025_13_HOU_IND,2025,13,1.3623222628304674,0.5019605292862952,0.0544928905132187,-93.83211483698209,-43.29084264925083
2025_13_LV_LAC,2025,13,282.27616793734114,0.8354714742038588,11.291046717493646,53.99620345717117,-7.171633382488356
2025_13_NO_MIA,2025,13,199.75020682183026,0.7594843619479217,7.990008272873211,95.76999959427495,-29.0
2025_13_ATL_NYJ,2025,13,16.212893767867612,0.5233153085605254,0.6485157507147045,-25.23317164411487,-26.940518647085117
2025_13_BUF_PIT,2025,13,-41.78519848606902,0.44015452792169923,-1.6714079394427608,-17.787335268889024,-29.0
2025_13_MIN_SEA,2025,13,224.91301212330154,0.784942219758493,8.996520484932061,23.81485392549791,-54.0
2025_13_ARI_TB,2025,13,301.93497512853355,0.8504426989213748,12.077399005141341,88.41299018186986,-140.0
2025_13_JAX_TEN,2025,13,-247.31651788610702,0.1940871510597274,-9.892660715444281,-29.0,-16.514534788857432
2025_13_DEN_WAS,2025,13,-177.27103616368734,0.2649389542212927,-7.090841446547493,-38.22470468600534,6.230660023561787
2025_13_NYG_NE,2025,13,204.52490014741625,0.7644691854593042,8.18099600589665,-74.39325269367222,-29.0
2025_14_DAL_DET,2025,14,260.0449090216895,0.8171174692619007,10.401796360867579,140.0,-47.781831693331554
2025_14_LA_ARI,2025,14,-274.6753650792174,0.17063147237132675,-10.987014603168696,-140.0,7.855709973745528
2025_14_SEA_ATL,2025,14,-209.40456402145753,0.23051073495426969,-8.376182560858302,-26.940518647085117,23.81485392549791
2025_14_PIT_BAL,2025,14,223.17937465002944,0.7832527907691649,8.927174986001178,140.0,-17.787335268889024
2025_14_CIN_BUF,2025,14,152.4438310570378,0.7063116152923957,6.097753242281512,-29.0,73.41354930396353
2025_14_TEN_CLE,2025,14,257.51270244484977,0.8149291232377334,10.30050809779399,-29.0,-29.0
2025_14_CHI_GB,2025,14,233.9615878316946,0.7936045271759264,9.358463513267784,55.8008030620322,-77.78898414261208
2025_14_IND_JAX,2025,14,79.94513106470434,0.6130618976047871,3.197805242588174,-16.514534788857432,-93.83211483698209
2025_14_HOU_KC,2025,14,150.98868828056172,0.7045710390088087,6.0395475312224685,42.01092662823037,-43.29084264925083
2025_14_DEN_LV,2025,14,-303.52845090412757,0.14839436193683056,-12.141138036165103,-7.171633382488356,6.230660023561787
2025_14_WAS_MIN,2025,14,116.05069364508597,0.6610644781143724,4.642027745803439,-29.0,-38.22470468600534
2025_14_MIA_NYJ,2025,14,-80.65011840581963,0.3859758632498417,-3.226004736232785,-25.23317164411487,95.76999959427495
2025_14_NO_TB,2025,14,272.2423071371836,0.8273773235505261,10.889692285487344,88.41299018186986,-29.0
2025_14_PHI_LAC,2025,14,-55.705401745067746,0.4205134302789757,-2.22821606980271,53.99620345717117,35.93375856558825
2025_15_ATL_TB,2025,15,220.1812251131273,0.7803084917659517,8.807249004525092,88.41299018186986,-26.940518647085117
2025_15_CLE_CHI,2025,15,183.99803406220963,0.7425333954217817,7.359921362488385,-77.78898414261208,-29.0
2025_15_BAL_CIN,2025,15,-40.68323599940959,0.441718249016172,-1.6273294399763836,73.41354930396353,140.0
2025_15_MIN_DAL,2025,15,31.419003731804423,0.5450927282834979,1.256760149272177,-47.781831693331554,-29.0
2025_15_GB_DEN,2025,15,29.528986898321108,0.5423936003582696,1.1811594759328443,6.230660023561787,55.8008030620322
2025_15_ARI_HOU,2025,15,356.5215024735321,0.8861800913081934,14.260860098941285,-43.29084264925083,-140.0
2025_15_NYJ_JAX,2025,15,263.03820485845995,0.8196783229409348,10.521528194338398,-16.514534788857432,-54.0
2025_15_LAC_KC,2025,15,123.02905917209924,0.6700059997888855,4.921162366883969,42.01092662823037,53.99620345717117
2025_15_DET_LA,2025,15,6.798183561867518,0.5097821242258884,0.2719273424747007,7.855709973745528,140.0
2025_15_BUF_NE,2025,15,-64.90018915990663,0.40767250365993873,-2.596007566396265,-74.39325269367222,-29.0
2025_15_CAR_NO,2025,15,37.37173743885718,0.5535757865084763,1.4948694975542873,-29.0,-68.06934179367785
2025_15_WAS_NYG,2025,15,14.62647380470014,0.5210367616793102,0.5850589521880056,-29.0,-38.22470468600534
2025_15_LV_PHI,2025,15,519.3403929630483,0.9521004127604226,20.77361571852193,35.93375856558825,-127.73248558343059
2025_15_IND_SEA,2025,15,107.54417603250617,0.6500079244708074,4.301767041300247,23.81485392549791,57.56087139986421
2025_15_TEN_SF,2025,15,454.55022742192546,0.9319224079798758,18.182009096877017,70.1515401112784,-29.0
2025_15_MIA_PIT,2025,15,45.61176775718367,0.5652660919651793,1.8244707102873468,-17.787335268889024,95.76999959427495
2025_16_LA_SEA,2025,16,53.52258859924782,0.5764216171262886,2.140903543969913,23.81485392549791,7.855709973745528
2025_16_GB_CHI,2025,16,-103.63486539402291,0.35512876013607864,-4.1453946157609165,-77.78898414261208,55.8008030620322
2025_16_PHI_WAS,2025,16,-165.84889069134599,0.27794000328847845,-6.633955627653839,-38.22470468600534,35.93375856558825
2025_16_ATL_ARI,2025,16,-31.8531247365013,0.45428767286814803,-1.274124989460052,-140.0,-26.940518647085117
2025_16_NE_BAL,2025,16,194.12170411936253,0.753516220257132,7.7648681647745015,140.0,-74.39325269367222
2025_16_TB_CAR,2025,16,-83.97777204698514,0.3814460676454346,-3.3591108818794053,-68.06934179367785,88.41299018186986
2025_16_BUF_CLE,2025,16,-259.3773901466111,0.18345744748383397,-10.375095605864445,-29.0,-29.0
2025_16_LAC_DAL,2025,16,-70.35168251819081,0.40011719040562005,-2.8140673007276327,-47.781831693331554,53.99620345717117
2025_16_JAX_DEN,2025,16,198.4524273173481,0.758117075716318,7.9380970926939245,6.230660023561787,-16.514534788857432
2025_16_PIT_DET,2025,16,189.77710788060165,0.748841822985451,7.591084315224066,140.0,-17.787335268889024
2025_16_LV_HOU,2025,16,374.2922915573906,0.8960978130991134,14.971691662295624,-43.29084264925083,-7.171633382488356
